#id	check	kind	owner	path	line	detail
766898071129	api-parity(signature)	signature	DynamicArray#addAll	/DynamicArray	0	param 0 type differs: emitted 'scala.Array[$0]', reference 'Iterable[$0]'
1a48041f45ce	api-parity(signature)	signature	DynamicArray#count	/DynamicArray	0	modifiers differ: emitted , reference inline
f9a0a96575c4	api-parity(signature)	signature	DynamicArray#count	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Boolean', reference '$0 => Boolean'
1f1febd0d82f	api-parity(signature)	signature	DynamicArray#ensureCapacity	/DynamicArray	0	result type differs: emitted 'scala.Array[$0]', reference 'Unit'
d17428231ef8	api-parity(signature)	signature	DynamicArray#equalsIdentity	/DynamicArray	0	param 0 type differs: emitted 'java.lang.Object', reference 'Any'
e91cf2ec2ffa	api-parity(signature)	signature	DynamicArray#exists	/DynamicArray	0	modifiers differ: emitted , reference inline
2a7ce07de466	api-parity(signature)	signature	DynamicArray#exists	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Boolean', reference '$0 => Boolean'
68d240d4b9a3	api-parity(signature)	signature	DynamicArray#find	/DynamicArray	0	modifiers differ: emitted , reference inline
0850b7dc75f5	api-parity(signature)	signature	DynamicArray#find	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Boolean', reference '$0 => Boolean'
62a264304b88	api-parity(signature)	signature	DynamicArray#forall	/DynamicArray	0	modifiers differ: emitted , reference inline
581814b34ac9	api-parity(signature)	signature	DynamicArray#forall	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Boolean', reference '$0 => Boolean'
2b178e7bc0e8	api-parity(signature)	signature	DynamicArray#foreach	/DynamicArray	0	modifiers differ: emitted , reference inline
9ae002cf2c04	api-parity(signature)	signature	DynamicArray#foreach	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Unit', reference '$0 => Unit'
10f87477481b	api-parity(signature)	signature	DynamicArray#indexWhere	/DynamicArray	0	modifiers differ: emitted , reference inline
b578db536afe	api-parity(signature)	signature	DynamicArray#indexWhere	/DynamicArray	0	param 0 type differs: emitted '$0 => scala.Boolean', reference '$0 => Boolean'
0d355c8b3bf2	api-parity(signature)	signature	DynamicArray#iterator	/DynamicArray	0	modifiers differ: emitted override, reference
f7993a53fb6f	api-parity(signature)	signature	DynamicArray#iterator	/DynamicArray	0	result type differs: emitted 'lowlevel.util.DynamicArray.ArrayIterator[$0]', reference 'Iterator[$0]'
ba30f285df65	api-parity(signature)	signature	DynamicArray#setSize	/DynamicArray	0	result type differs: emitted 'scala.Array[$0]', reference 'Unit'
3403693023fe	api-parity(signature)	signature	DynamicArray#shrink	/DynamicArray	0	result type differs: emitted 'scala.Array[$0]', reference 'Unit'
f96c4606db57	api-parity(signature)	signature	DynamicArray$#apply	/DynamicArray$	0	modifiers differ: emitted , reference inline
f96c4606db57/2	api-parity(signature)	signature	DynamicArray$#apply	/DynamicArray$	0	modifiers differ: emitted , reference inline
d0ffee82e323	api-parity(signature)	signature	DynamicArray$#apply	/DynamicArray$	0	param 0 type differs: emitted 'scala.Int', reference 'Boolean'
dc93a4769f81	api-parity(signature)	signature	MathUtils$#atanUncheckedDeg	/MathUtils$	0	result type differs: emitted 'scala.Double', reference 'Float'
7b58fe699d31	api-parity(signature)	signature	ObjectMap#containsValue	/ObjectMap	0	param 0 type differs: emitted 'lowlevel.Nullable[java.lang.Object]', reference '$1'
815c9dd66784	api-parity(signature)	signature	ObjectMap#equalsIdentity	/ObjectMap	0	param 0 type differs: emitted 'lowlevel.Nullable[java.lang.Object]', reference 'Any'
5e7d525e79d2	api-parity(signature)	signature	ObjectMap#findKey	/ObjectMap	0	param 0 type differs: emitted 'lowlevel.Nullable[java.lang.Object]', reference '$1'
b831061cb18d	api-parity(signature)	signature	ObjectMap#foreachEntry	/ObjectMap	0	modifiers differ: emitted , reference inline
8201280689c9	api-parity(signature)	signature	ObjectMap#foreachEntry	/ObjectMap	0	param 0 type differs: emitted '($0, lowlevel.Nullable[$1]) => scala.Unit', reference '($0, $1) => Unit'
8c239c4f2aef	api-parity(signature)	signature	ObjectMap#foreachKey	/ObjectMap	0	modifiers differ: emitted , reference inline
320c8a0816c9	api-parity(signature)	signature	ObjectMap#foreachKey	/ObjectMap	0	param 0 type differs: emitted '$0 => scala.Unit', reference '$0 => Unit'
bdf74706e190	api-parity(signature)	signature	ObjectMap#foreachValue	/ObjectMap	0	modifiers differ: emitted , reference inline
8909007452fc	api-parity(signature)	signature	ObjectMap#foreachValue	/ObjectMap	0	param 0 type differs: emitted 'lowlevel.Nullable[$1] => scala.Unit', reference '$1 => Unit'
e7ec41e4fa3d	api-parity(signature)	signature	ObjectMap#get	/ObjectMap	0	param 0 type differs: emitted '$2', reference '$0'
1483cf8171be	api-parity(signature)	signature	ObjectMap#putAll	/ObjectMap	0	param 0 type differs: emitted 'ObjectMap[_ <: $0, _ <: $1]', reference 'ObjectMap[$0, $1]'
5e62e8f96492	api-parity(signature)	signature	ObjectMap$#apply	/ObjectMap$	0	modifiers differ: emitted , reference inline
5e62e8f96492/2	api-parity(signature)	signature	ObjectMap$#apply	/ObjectMap$	0	modifiers differ: emitted , reference inline
5e62e8f96492/3	api-parity(signature)	signature	ObjectMap$#apply	/ObjectMap$	0	modifiers differ: emitted , reference inline
619013ed8543	api-parity(signature)	signature	ObjectSet#addAll	/ObjectSet	0	param 0 type differs: emitted 'lowlevel.util.DynamicArray[_ <: $0]', reference 'ObjectSet[$0]'
2fc9beb05628	api-parity(signature)	signature	ObjectSet#addAll	/ObjectSet	0	param 0 type differs: emitted 'scala.Array[$0]', reference 'DynamicArray[_ <: $0]'
1ff5a09ff776	api-parity(signature)	signature	ObjectSet#foreach	/ObjectSet	0	modifiers differ: emitted , reference inline
a5f69d38b260	api-parity(signature)	signature	ObjectSet#foreach	/ObjectSet	0	param 0 type differs: emitted '$0 => scala.Unit', reference '$0 => Unit'
6c23540ff575	api-parity(signature)	signature	ObjectSet$#apply	/ObjectSet$	0	modifiers differ: emitted , reference inline
6c23540ff575/2	api-parity(signature)	signature	ObjectSet$#apply	/ObjectSet$	0	modifiers differ: emitted , reference inline
6c23540ff575/3	api-parity(signature)	signature	ObjectSet$#apply	/ObjectSet$	0	modifiers differ: emitted , reference inline
07c72cb2dded	api-parity(signature)	signature	OrderedMap#clear	/OrderedMap	0	modifiers differ: emitted override, reference
07c72cb2dded/2	api-parity(signature)	signature	OrderedMap#clear	/OrderedMap	0	modifiers differ: emitted override, reference
b0f9ff30d699	api-parity(signature)	signature	OrderedMap#put	/OrderedMap	0	modifiers differ: emitted override, reference
dfdbee5a6c00	api-parity(signature)	signature	OrderedMap#putAll	/OrderedMap	0	param 0 type differs: emitted 'OrderedMap[$2, _ <: $1]', reference 'OrderedMap[$0, $1]'
9efcdc12dd45	api-parity(signature)	signature	OrderedMap#remove	/OrderedMap	0	modifiers differ: emitted override, reference
de69c356b71e	api-parity(signature)	signature	OrderedMap$#apply	/OrderedMap$	0	modifiers differ: emitted , reference inline
de69c356b71e/2	api-parity(signature)	signature	OrderedMap$#apply	/OrderedMap$	0	modifiers differ: emitted , reference inline
de69c356b71e/3	api-parity(signature)	signature	OrderedMap$#apply	/OrderedMap$	0	modifiers differ: emitted , reference inline
a6a0ee38c2a5	api-parity(signature)	signature	OrderedSet#add	/OrderedSet	0	modifiers differ: emitted override, reference
041bd3325d0f	api-parity(signature)	signature	OrderedSet#clear	/OrderedSet	0	modifiers differ: emitted override, reference
041bd3325d0f/2	api-parity(signature)	signature	OrderedSet#clear	/OrderedSet	0	modifiers differ: emitted override, reference
873b0a9501ce	api-parity(signature)	signature	OrderedSet#ensureCapacity	/OrderedSet	0	modifiers differ: emitted override, reference
75082c1f8189	api-parity(signature)	signature	OrderedSet#first	/OrderedSet	0	modifiers differ: emitted override, reference
e7b3f0095fb6	api-parity(signature)	signature	OrderedSet#remove	/OrderedSet	0	modifiers differ: emitted override, reference
4fe32f639005	api-parity(signature)	signature	OrderedSet#toString	/OrderedSet	0	modifiers differ: emitted override, reference
e1bbc8bb1b9d	api-parity(signature)	signature	OrderedSet$#apply	/OrderedSet$	0	modifiers differ: emitted , reference inline
e1bbc8bb1b9d/2	api-parity(signature)	signature	OrderedSet$#apply	/OrderedSet$	0	modifiers differ: emitted , reference inline
e1bbc8bb1b9d/3	api-parity(signature)	signature	OrderedSet$#apply	/OrderedSet$	0	modifiers differ: emitted , reference inline
9ca86e3b52a5	api-parity(static-placement)	static-placement	ArrayMap#apply	/ArrayMap	0	def apply/1 in emitted port only
66dc91380f2b	api-parity(static-placement)	static-placement	ObjectMap#apply	/ObjectMap	0	def apply/1 in emitted port only
24ccde19d889	api-parity(static-placement)	static-placement	Sort#sort	/Sort	0	def sort/1 in emitted port only
24ccde19d889/2	api-parity(static-placement)	static-placement	Sort#sort	/Sort	0	def sort/1 in emitted port only
f0b9110653e7	api-parity(static-placement)	static-placement	Sort#sort	/Sort	0	def sort/3 in emitted port only
1915acbca984	api-parity(static-placement)	static-placement	Sort$#sort	/Sort$	0	def sort/1 in reference port only
1915acbca984/2	api-parity(static-placement)	static-placement	Sort$#sort	/Sort$	0	def sort/1 in reference port only
708ded3c453b	api-parity(static-placement)	static-placement	Sort$#sort	/Sort$	0	def sort/3 in reference port only
708ded3c453b/2	api-parity(static-placement)	static-placement	Sort$#sort	/Sort$	0	def sort/3 in reference port only
708ded3c453b/3	api-parity(static-placement)	static-placement	Sort$#sort	/Sort$	0	def sort/3 in reference port only
51cf043258a2	catalog(consulted)	reached	JS-C01	com/badlogic/gdx/math/MathUtils.java	119	lowering CtInvocation/Expression — consulted 646, fired 203, declarations 0: a Java `static` is INHERITED by every subclass; a Scala companion inherits nothing
7abe2f34813b	catalog(consulted)	reached	JS-C02	-	0	lowering CtInvocation/Expression + lowering CtFieldRead/Expression + lowering CtFieldWrite/Expression — consulted 2250, fired 0, declarations 0: interface constants are inherited through `implements`
efd4b2e5e0a8	catalog(consulted)	reached	JS-C03	com/badlogic/gdx/utils/OrderedMap.java	43	rendering ClassDef — consulted 29, fired 2, declarations 0: static HIDING is resolved by the STATIC type of the qualifier
cc0d8af856b0	catalog(consulted)	reached	JS-C04	-	0	phase field-shadowing — consulted 0, fired 0, declarations 2: a subclass field SHADOWS a superclass field — two storage cells, not one
a493462a9777	catalog(consulted)	reached	JS-C05	com/badlogic/gdx/math/MathUtils.java	34	lowering CtFieldRead/Expression + lowering CtFieldWrite/Expression — consulted 1604, fired 199, declarations 0: a static nested constant reached through a SUBCLASS's name, and `import static`
15d39ed0d0a0	catalog(consulted)	reached	JS-C06	-	0	rendering Apply — consulted 2507, fired 0, declarations 0: `anInstance.staticMethod()` evaluates the receiver FOR ITS SIDE EFFECTS and discards it
21e9acc7a473	catalog(consulted)	reached	JS-C07	com/badlogic/gdx/math/MathUtils.java	25	rendering ClassDef — consulted 29, fired 4, declarations 0: JLS's class-initialisation TRIGGER list vs Scala's uniform accessor trigger
4f957d2e8670	catalog(consulted)	reached	JS-C08	com/badlogic/gdx/math/MathUtils.java	33	rendering ValDef — consulted 704, fired 11, declarations 0: a CONSTANT VARIABLE is inlined, so reading it never triggers class initialisation
aebd3c702c0c	catalog(consulted)	reached	JS-C09	com/badlogic/gdx/math/MathUtils.java	25	rendering ClassDef — consulted 29, fired 4, declarations 0: several `static { }` blocks and static field initialisers run in ONE textual order
6beefbefe18b	catalog(consulted)	reached	JS-C10	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: circular class initialisation delivers DEFAULT values on the same thread
548c4b9facc7	catalog(consulted)	reached	JS-C13	com/badlogic/gdx/math/MathUtils.java	25	rendering ClassDef — consulted 29, fired 28, declarations 0: JLS 12.5's instance-creation sequence, whole
89a3880d0ce6	catalog(consulted)	reached	JS-C14	com/badlogic/gdx/utils/ObjectMap.java	538	rendering ClassDef — consulted 29, fired 7, declarations 0: the superclass constructor runs before this class's field initialisers
39da34516919	catalog(consulted)	reached	JS-C16	com/badlogic/gdx/math/MathUtils.java	59	rendering DefDef — consulted 388, fired 1, declarations 0: instance initialiser blocks
1ca1a334f2c0	catalog(consulted)	reached	JS-C17	-	0	lowering CtNewClass/Expression — consulted 170, fired 0, declarations 0: double-brace initialisation is an anonymous subclass plus an instance initialiser
56ca3faf6e80	catalog(consulted)	reached	JS-C18	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: field initialisers and instance-init blocks are ONE step-4 sequence in textual order, not two buckets
981a00126c16	catalog(consulted)	reached	JS-C19	com/badlogic/gdx/utils/Array.java	30	rendering ClassDef — consulted 29, fired 10, declarations 0: `this(...)` / `super(...)` in a secondary constructor — Scala's secondary constructors cannot call `super`
9f787e1418f6	catalog(consulted)	reached	JS-C20	com/badlogic/gdx/utils/Array.java	30	rendering ClassDef — consulted 29, fired 4, declarations 0: the implicit `super()` and the default constructor
250dfcfc41ae	catalog(consulted)	reached	JS-C21	com/badlogic/gdx/utils/Array.java	30	rendering ClassDef — consulted 29, fired 10, declarations 0: constructor overload resolution, against Scala's textual-anteriority rule
10d24602c64f	catalog(consulted)	reached	JS-C22	com/badlogic/gdx/utils/Array.java	151	rendering Apply — consulted 2507, fired 12, declarations 0: Java's THREE-PHASE applicability (strict, then loose, then varargs) has no Scala counterpart
7005871f4543	catalog(consulted)	reached	JS-C23	-	0	rendering Apply — consulted 2507, fired 0, declarations 0: most-specific tie-break: Scala prefers a NON-GENERIC alternative and Java does not
ebfb8c893835	catalog(consulted)	reached	JS-C25	com/badlogic/gdx/utils/Array.java	552	rendering DefDef — consulted 388, fired 86, declarations 0: `override` is mandatory in Scala and absent in Java
3423b645fd4b	catalog(consulted)	reached	JS-C29	com/badlogic/gdx/utils/Array.java	30	rendering-type TypeRef — consulted 3325, fired 1039, declarations 0: a static NESTED class and an INNER class are different types, and only one is path-dependent
2c79b7aaac1e	catalog(consulted)	reached	JS-C31	-	0	lowering CtNewClass/Expression — consulted 170, fired 0, declarations 0: anonymous class construction and capture
879cba4c7eca	catalog(consulted)	reached	JS-C33	com/badlogic/gdx/utils/Array.java	708	rendering ClassDef — consulted 29, fired 6, declarations 0: the interface default-method diamond is resolved by JLS's two rules, not by trait linearization
cf2fa98618c6	catalog(consulted)	reached	JS-C34	com/badlogic/gdx/utils/OrderedMap.java	43	rendering ClassDef — consulted 29, fired 2, declarations 0: interface statics are not inherited AT ALL, not even by an implementor
ba6a68652364	catalog(consulted)	reached	JS-C36	-	0	rendering ValDef — consulted 704, fired 0, declarations 0: an interface field is implicitly `public static final`
cb8b0a380e44	catalog(consulted)	reached	JS-C37	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: `name()`, `values()` and `valueOf` are SYNTHESISED on every Java enum
9804d361324f	catalog(consulted)	reached	JS-C38	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: a promoted enum constructor parameter IS a member, and `name` collides with `Enum.name()`
f3f17e5569e0	catalog(consulted)	reached	JS-C39	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: `ordinal()` is part of every Java enum's surface, mentioned or not
f04e6fc68f64	catalog(consulted)	reached	JS-C40	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: enum constants with PER-CONSTANT class bodies
9897db6227c5	catalog(consulted)	reached	JS-C43	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: Java `record`
9f3c7d32c553	catalog(consulted)	reached	JS-C44	-	0	rendering ClassDef — consulted 29, fired 0, declarations 0: `sealed` / `non-sealed` / `permits`
3c4756e63985	catalog(consulted)	reached	JS-C45	com/badlogic/gdx/math/MathUtils.java	30	rendering ValDef — consulted 704, fired 46, declarations 0: a `final` field's JMM safe-publication guarantee
14288c772f98	catalog(consulted)	reached	JS-C46	-	0	phase member-clash — consulted 0, fired 0, declarations 8: Java has TWO name namespaces and Scala has one
9d2acf1a6b9f	catalog(consulted)	reached	JS-C47	com/badlogic/gdx/math/MathUtils.java	57	rendering ClassDef + rendering DefDef + rendering ValDef — consulted 1121, fired 11, declarations 0: package-private becomes `private[pkg]`
c3e3c8b0b2f1	catalog(consulted)	reached	JS-C48	com/badlogic/gdx/utils/Array.java	486	rendering ClassDef + rendering DefDef + rendering ValDef — consulted 1121, fired 10, declarations 0: Java's `protected` also grants SAME-PACKAGE access, and accessibility is an input to overload resolution
2a3f56e8b1b7	catalog(consulted)	reached	JS-C49	com/badlogic/gdx/utils/Array.java	760	rendering ClassDef + rendering DefDef + rendering ValDef — consulted 1121, fired 3, declarations 0: Java's `private` reaches the whole enclosing TOP-LEVEL class; Scala's reaches only the template
