#id	check	kind	owner	path	line	detail
6f492fb03d0a	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut#emojiText	/EmojiResolvedShortcut	0	val emojiText/0 in reference port only
2dc06aa159df	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut#isUnicode	/EmojiResolvedShortcut	0	val isUnicode/0 in reference port only
4eea8aa68bb3	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut$#getEmojiText	/EmojiResolvedShortcut$	0	def getEmojiText/4 in reference port only
4eea8aa68bb3/2	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut$#getEmojiText	/EmojiResolvedShortcut$	0	def getEmojiText/4 in reference port only
638af5ae9eba	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut$#getEmojiText	/EmojiResolvedShortcut$	0	def getEmojiText/5 in reference port only
638af5ae9eba/2	api-parity(hand-port-extra)	hand-port-extra	EmojiResolvedShortcut$#getEmojiText	/EmojiResolvedShortcut$	0	def getEmojiText/5 in reference port only
bec1c2183064	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#ANY_EMOJI_CHEAT_SHEET_PREFERRED	/EmojiShortcutType	0	case ANY_EMOJI_CHEAT_SHEET_PREFERRED/0 in reference port only
f96b2ce9d58e	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#ANY_GITHUB_PREFERRED	/EmojiShortcutType	0	case ANY_GITHUB_PREFERRED/0 in reference port only
49a9c59a4646	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#EMOJI_CHEAT_SHEET	/EmojiShortcutType	0	case EMOJI_CHEAT_SHEET/0 in reference port only
f6a11eb16e20	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#GITHUB	/EmojiShortcutType	0	case GITHUB/0 in reference port only
880f2dbd718b	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#getPreferred	/EmojiShortcutType	0	def getPreferred/2 in reference port only
bf4f2cc03bab	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#isEmojiCheatSheet	/EmojiShortcutType	0	val isEmojiCheatSheet/0 in reference port only
4e8182f27b42	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcutType#isGitHub	/EmojiShortcutType	0	val isGitHub/0 in reference port only
2dc1038d1364	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#extractFileName	/EmojiShortcuts$	0	def extractFileName/1 in reference port only
0fa963e01449	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#getEmojiFromShortcut	/EmojiShortcuts$	0	def getEmojiFromShortcut/1 in reference port only
042eb18b155b	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#getEmojiFromURI	/EmojiShortcuts$	0	def getEmojiFromURI/1 in reference port only
c608f18ba706	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#getEmojiShortcuts	/EmojiShortcuts$	0	def getEmojiShortcuts/0 in reference port only
9440cf13e327	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#getEmojiURIs	/EmojiShortcuts$	0	def getEmojiURIs/0 in reference port only
1afaecc5e52d	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#getUnicodeChars	/EmojiShortcuts$	0	def getUnicodeChars/1 in reference port only
52803e61aa3f	api-parity(hand-port-extra)	hand-port-extra	EmojiShortcuts$#gitHubUrlPrefix	/EmojiShortcuts$	0	val gitHubUrlPrefix/0 in reference port only
5e1b92b3bdb8	api-parity(hand-port-extra)	hand-port-extra	EmojiVisitor#visit	/EmojiVisitor	0	def visit/1 in reference port only
a2d97744eebf	api-parity(hand-port-extra)	hand-port-extra	EmojiVisitorExt$#VISIT_HANDLERS	/EmojiVisitorExt$	0	def VISIT_HANDLERS/1 in reference port only
a1279341925e	api-parity(hand-port-extra)	hand-port-extra	EmphasisDelimiterProcessor#closingCharacter	/EmphasisDelimiterProcessor	0	def closingCharacter/0 in reference port only [rename candidates: getClosingCharacter, getMinLength, getOpeningCharacter, skipNonOpenerCloser]
c55dd7f0550c	api-parity(hand-port-extra)	hand-port-extra	EmphasisDelimiterProcessor#minLength	/EmphasisDelimiterProcessor	0	def minLength/0 in reference port only [rename candidates: getClosingCharacter, getMinLength, getOpeningCharacter, skipNonOpenerCloser]
7fe3c22698d9	api-parity(hand-port-extra)	hand-port-extra	EmphasisDelimiterProcessor#openingCharacter	/EmphasisDelimiterProcessor	0	def openingCharacter/0 in reference port only [rename candidates: getClosingCharacter, getMinLength, getOpeningCharacter, skipNonOpenerCloser]
09b915977d67	api-parity(hand-port-extra)	hand-port-extra	EnumBitField#bitMasks	/EnumBitField	0	def bitMasks/0 in reference port only
4af0b9fc50bd	api-parity(hand-port-extra)	hand-port-extra	EnumBitField#elementType	/EnumBitField	0	def elementType/0 in reference port only
42318ae189a3	api-parity(hand-port-extra)	hand-port-extra	EnumBitField#typeName	/EnumBitField	0	def typeName/0 in reference port only
b9ee199c5b17	api-parity(hand-port-extra)	hand-port-extra	EnumBitField#values	/EnumBitField	0	def values/0 in reference port only
80ed13b4ba3e	api-parity(hand-port-extra)	hand-port-extra	EnumBitField$#computeBitMasks	/EnumBitField$	0	def computeBitMasks/2 in reference port only
c6c19773b83a	api-parity(hand-port-extra)	hand-port-extra	EnumRefTextCollectingVisitor#collect	/EnumRefTextCollectingVisitor	0	def collect/3 in reference port only
eade4e58fc94	api-parity(hand-port-extra)	hand-port-extra	EnumRefTextCollectingVisitor#collectAndGetText	/EnumRefTextCollectingVisitor	0	def collectAndGetText/3 in reference port only
b0b15084435f	api-parity(hand-port-extra)	hand-port-extra	EnumRefTextCollectingVisitor#getText	/EnumRefTextCollectingVisitor	0	def getText/0 in reference port only
1bce2b6803b0	api-parity(hand-port-extra)	hand-port-extra	EnumeratedOrdinalRenderer#endRendering	/EnumeratedOrdinalRenderer	0	def endRendering/0 in reference port only
5176db5f06b2	api-parity(hand-port-extra)	hand-port-extra	EnumeratedOrdinalRenderer#getEnumOrdinalRunnable	/EnumeratedOrdinalRenderer	0	def getEnumOrdinalRunnable/0 in reference port only
c14609abb3ed	api-parity(hand-port-extra)	hand-port-extra	EnumeratedOrdinalRenderer#render	/EnumeratedOrdinalRenderer	0	def render/4 in reference port only
512fe3794975	api-parity(hand-port-extra)	hand-port-extra	EnumeratedOrdinalRenderer#setEnumOrdinalRunnable	/EnumeratedOrdinalRenderer	0	def setEnumOrdinalRunnable/1 in reference port only
06d3ca57724c	api-parity(hand-port-extra)	hand-port-extra	EnumeratedOrdinalRenderer#startRendering	/EnumeratedOrdinalRenderer	0	def startRendering/1 in reference port only
fd87b36a7c2e	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#astExtra	/EnumeratedReferenceBase	0	def astExtra/1 in reference port only
420f71ced254	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#closingMarker	/EnumeratedReferenceBase	0	var closingMarker/0 in reference port only
8ce3477d665d	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#enumeratedReferenceBlock_=	/EnumeratedReferenceBase	0	def enumeratedReferenceBlock_=/1 in reference port only
707356d281f0	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#getEnumeratedReferenceBlock	/EnumeratedReferenceBase	0	def getEnumeratedReferenceBlock/1 in reference port only
58862a1b9102	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#getReferenceNode	/EnumeratedReferenceBase	0	def getReferenceNode/1 in reference port only
58862a1b9102/2	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#getReferenceNode	/EnumeratedReferenceBase	0	def getReferenceNode/1 in reference port only
86fb8730df38	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#isDefined	/EnumeratedReferenceBase	0	def isDefined/0 in reference port only
3a0f6dbc9632	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#openingMarker	/EnumeratedReferenceBase	0	var openingMarker/0 in reference port only
0ce7318fa744	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#reference	/EnumeratedReferenceBase	0	def reference/0 in reference port only
27e5d2ab926b	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#segments	/EnumeratedReferenceBase	0	def segments/0 in reference port only
41f022e28cc6	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBase#text	/EnumeratedReferenceBase	0	var text/0 in reference port only
e1a6440ddf25	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#astExtra	/EnumeratedReferenceBlock	0	def astExtra/1 in reference port only
e59ece9f1f8f	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#closingMarker	/EnumeratedReferenceBlock	0	var closingMarker/0 in reference port only
73be57650649	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#compareTo	/EnumeratedReferenceBlock	0	def compareTo/1 in reference port only
1d0a536c5b64	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#enumeratedReference	/EnumeratedReferenceBlock	0	var enumeratedReference/0 in reference port only
f28739bf411b	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#isItemParagraph	/EnumeratedReferenceBlock	0	def isItemParagraph/1 in reference port only
33e1b5a764b0	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#isParagraphInTightListItem	/EnumeratedReferenceBlock	0	def isParagraphInTightListItem/1 in reference port only
9a84f7a5ba4f	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#isParagraphWrappingDisabled	/EnumeratedReferenceBlock	0	def isParagraphWrappingDisabled/3 in reference port only
6a47ed9de8c7	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#openingMarker	/EnumeratedReferenceBlock	0	var openingMarker/0 in reference port only
6b0f38323ae8	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#referencingNode	/EnumeratedReferenceBlock	0	def referencingNode/1 in reference port only
4080bb2de47c	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#segments	/EnumeratedReferenceBlock	0	def segments/0 in reference port only
58b748b18e0c	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlock#text	/EnumeratedReferenceBlock	0	var text/0 in reference port only
969036d0ef17	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#addLine	/EnumeratedReferenceBlockParser	0	def addLine/2 in reference port only
3289fa22d815	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#blockContent	/EnumeratedReferenceBlockParser	0	def blockContent/0 in reference port only
e15b8f7540ac	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#block_	/EnumeratedReferenceBlockParser	0	val block_/0 in reference port only
82c52a18d98e	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#canContain	/EnumeratedReferenceBlockParser	0	def canContain/3 in reference port only
5f692e0a4e26	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#closeBlock	/EnumeratedReferenceBlockParser	0	def closeBlock/1 in reference port only
2946a80f3728	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#getBlock	/EnumeratedReferenceBlockParser	0	def getBlock/0 in reference port only
6988f11a1a7f	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#isContainer	/EnumeratedReferenceBlockParser	0	def isContainer/0 in reference port only
e7167bffcf80	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#parseInlines	/EnumeratedReferenceBlockParser	0	def parseInlines/1 in reference port only
97dc77cd4447	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser#tryContinue	/EnumeratedReferenceBlockParser	0	def tryContinue/1 in reference port only
3a971ee89b7d	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$#ENUM_REF_DEF_PATTERN	/EnumeratedReferenceBlockParser$	0	val ENUM_REF_DEF_PATTERN/0 in reference port only
cf401c5d47ba	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$#ENUM_REF_ID	/EnumeratedReferenceBlockParser$	0	val ENUM_REF_ID/0 in reference port only
c55896b7df0a	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$#ENUM_REF_ID_PATTERN	/EnumeratedReferenceBlockParser$	0	val ENUM_REF_ID_PATTERN/0 in reference port only
15ba7207d47d	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$#Factory	/EnumeratedReferenceBlockParser$	0	class Factory/0 in reference port only
bf6b4ff20015	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$.Factory#affectsGlobalScope	/EnumeratedReferenceBlockParser$/Factory	0	def affectsGlobalScope/0 in reference port only
6b08ca984f78	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$.Factory#afterDependents	/EnumeratedReferenceBlockParser$/Factory	0	def afterDependents/0 in reference port only
807ed9fa1477	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$.Factory#apply	/EnumeratedReferenceBlockParser$/Factory	0	def apply/1 in reference port only
486b23ca2579	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceBlockParser$.Factory#beforeDependents	/EnumeratedReferenceBlockParser$/Factory	0	def beforeDependents/0 in reference port only
e43ee8397d21	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#extend	/EnumeratedReferenceExtension	0	def extend/1 in reference port only
ff70f597c3e0	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#extend	/EnumeratedReferenceExtension	0	def extend/2 in reference port only
ff70f597c3e0/2	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#extend	/EnumeratedReferenceExtension	0	def extend/2 in reference port only
38387970111c	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#parserOptions	/EnumeratedReferenceExtension	0	def parserOptions/1 in reference port only
8dee0ba23bd4	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#rendererOptions	/EnumeratedReferenceExtension	0	def rendererOptions/1 in reference port only
bdf942b41eee	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension#transferReferences	/EnumeratedReferenceExtension	0	def transferReferences/2 in reference port only
d6f78170ff8d	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#ENUMERATED_REFERENCES	/EnumeratedReferenceExtension$	0	val ENUMERATED_REFERENCES/0 in reference port only
7af183770bab	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#ENUMERATED_REFERENCES_KEEP	/EnumeratedReferenceExtension$	0	val ENUMERATED_REFERENCES_KEEP/0 in reference port only
d9fba0091900	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#ENUMERATED_REFERENCE_ORDINALS	/EnumeratedReferenceExtension$	0	val ENUMERATED_REFERENCE_ORDINALS/0 in reference port only
bc003c73a4de	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#ENUMERATED_REFERENCE_PLACEMENT	/EnumeratedReferenceExtension$	0	val ENUMERATED_REFERENCE_PLACEMENT/0 in reference port only
43b7dec069cb	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#ENUMERATED_REFERENCE_SORT	/EnumeratedReferenceExtension$	0	val ENUMERATED_REFERENCE_SORT/0 in reference port only
d62b9f91a207	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceExtension$#create	/EnumeratedReferenceExtension$	0	def create/0 in reference port only
d1b7bcf3f931	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceFormatOptions#enumeratedReferencePlacement	/EnumeratedReferenceFormatOptions	0	val enumeratedReferencePlacement/0 in reference port only
94e49c48fef3	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceFormatOptions#enumeratedReferenceSort	/EnumeratedReferenceFormatOptions	0	val enumeratedReferenceSort/0 in reference port only
ed48d171134f	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#adjustInlineText	/EnumeratedReferenceLinkRefProcessor	0	def adjustInlineText/2 in reference port only
ae11327c25ec	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#allowDelimiters	/EnumeratedReferenceLinkRefProcessor	0	def allowDelimiters/3 in reference port only
78f61790c4ef	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#bracketNestingLevel	/EnumeratedReferenceLinkRefProcessor	0	def bracketNestingLevel/0 in reference port only
57bc2af8d5ac	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#createNode	/EnumeratedReferenceLinkRefProcessor	0	def createNode/1 in reference port only
f695ff1c8392	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#isMatch	/EnumeratedReferenceLinkRefProcessor	0	def isMatch/1 in reference port only
073a9f5c1402	api-parity(hand-port-extra)	hand-port-extra	EnumeratedReferenceLinkRefProcessor#updateNodeElements	/EnumeratedReferenceLinkRefProcessor	0	def updateNodeElements/2 in reference port only
