#id	check	kind	owner	path	line	detail
bbca25659729	heap-pollution	Unacknowledged	sge.ai.btree.branch.Sequence#<init>	com/badlogic/gdx/ai/btree/branch/Sequence.java	46	vararg `tasks` has component `sge.ai.btree.Task[sge.ai.btree.branch.Sequence$$E]`, which JLS 4.7 does not make reifiable: java WARNED here and the author did not annotate it, and scala has neither the warning nor the annotation — the unsoundness crosses unmarked
4e7d1341fc08	idiom(converted)	SamLambda	com.badlogic.gdx.ai.StandaloneFileSystem#newResolver	com/badlogic/gdx/ai/StandaloneFileSystem.java	34	kind=SamLambda — anonymous `com.badlogic.gdx.assets.loaders.FileHandleResolver` -> lambda
e32ebb68030f	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringAcceleration#add	com/badlogic/gdx/ai/steer/SteeringAcceleration.java	68	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
101a665d7c77	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringAcceleration#mulAdd	com/badlogic/gdx/ai/steer/SteeringAcceleration.java	89	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
0661ad853444	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringAcceleration#scl	com/badlogic/gdx/ai/steer/SteeringAcceleration.java	78	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
056ef221d5f8	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringAcceleration#setZero	com/badlogic/gdx/ai/steer/SteeringAcceleration.java	58	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
18dbed6dfc89	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringBehavior#setEnabled	com/badlogic/gdx/ai/steer/SteeringBehavior.java	120	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
e1aeee5c72ad	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringBehavior#setLimiter	com/badlogic/gdx/ai/steer/SteeringBehavior.java	108	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
93bda69fc537	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.SteeringBehavior#setOwner	com/badlogic/gdx/ai/steer/SteeringBehavior.java	96	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
fc9f0c7e3312	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Alignment#setEnabled	com/badlogic/gdx/ai/steer/behaviors/Alignment.java	87	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
f935c6943d1d	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Alignment#setLimiter	com/badlogic/gdx/ai/steer/behaviors/Alignment.java	95	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
b62846c70204	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Alignment#setOwner	com/badlogic/gdx/ai/steer/behaviors/Alignment.java	81	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
82e0c15005bb	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setArrivalTolerance	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	128	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
37abd8270efe	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setDecelerationRadius	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	140	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
b9129d5e0e20	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setEnabled	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	168	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
1bd57619b959	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setLimiter	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	177	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
1a9bf99147a8	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setOwner	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	162	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
5efdad4be584	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setTarget	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	114	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
74ea81ebbaa0	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Arrive#setTimeToTarget	com/badlogic/gdx/ai/steer/behaviors/Arrive.java	152	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
5be019c750c8	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.BlendedSteering#add	com/badlogic/gdx/ai/steer/behaviors/BlendedSteering.java	76	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
d3d7da056296	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.BlendedSteering#setEnabled	com/badlogic/gdx/ai/steer/behaviors/BlendedSteering.java	143	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
f2ca30da3d35	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.BlendedSteering#setLimiter	com/badlogic/gdx/ai/steer/behaviors/BlendedSteering.java	152	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
7f7ebbf0fb17	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.BlendedSteering#setOwner	com/badlogic/gdx/ai/steer/behaviors/BlendedSteering.java	137	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
8ef955d0a663	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Cohesion#setEnabled	com/badlogic/gdx/ai/steer/behaviors/Cohesion.java	87	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
39b84058901c	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Cohesion#setLimiter	com/badlogic/gdx/ai/steer/behaviors/Cohesion.java	95	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
8ed92705d3b0	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Cohesion#setOwner	com/badlogic/gdx/ai/steer/behaviors/Cohesion.java	81	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
83163cf7ee12	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.CollisionAvoidance#setEnabled	com/badlogic/gdx/ai/steer/behaviors/CollisionAvoidance.java	150	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
9ac375ac6ce9	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.CollisionAvoidance#setLimiter	com/badlogic/gdx/ai/steer/behaviors/CollisionAvoidance.java	158	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
a5e268494f71	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.CollisionAvoidance#setOwner	com/badlogic/gdx/ai/steer/behaviors/CollisionAvoidance.java	144	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
d4ee23c59a03	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Evade#setEnabled	com/badlogic/gdx/ai/steer/behaviors/Evade.java	64	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
1ce5adc59e56	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Evade#setLimiter	com/badlogic/gdx/ai/steer/behaviors/Evade.java	72	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
193502084439	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Evade#setOwner	com/badlogic/gdx/ai/steer/behaviors/Evade.java	58	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
1eaf0feb1803	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Evade#setTarget	com/badlogic/gdx/ai/steer/behaviors/Evade.java	78	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
c719c09f96e9	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Face#setAlignTolerance	com/badlogic/gdx/ai/steer/behaviors/Face.java	97	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
81a82f16e44f	idiom(refused)	NarrowedReturn	com.badlogic.gdx.ai.steer.behaviors.Face#setDecelerationRadius	com/badlogic/gdx/ai/steer/behaviors/Face.java	103	kind=NarrowedReturn guard=SelfTyped — a method that answers `this`; the declared return type is ALREADY the declaring class, so `this.type` buys precision only at a call on a SUBCLASS — real, but small, and it is the bucket that makes a blanket narrowing mostly churn
