#id	check	kind	owner	path	line	detail
491ff9606b34	api-parity(null-model)	null-model	FormValidator$.FileExistsValidator#relativeTo	/FormValidator$/FileExistsValidator	0	result type differs: emitted 'sge.visui.widget.VisTextField', reference 'Nullable[VisTextField]'
0bd053bd8b8a	api-parity(null-model)	null-model	FormValidator$.FileExistsValidator#relativeToFile	/FormValidator$/FileExistsValidator	0	result type differs: emitted 'java.io.File', reference 'Nullable[File]'
78912f352e92	api-parity(null-model)	null-model	HighlightTextArea#highlighter	/HighlightTextArea	0	result type differs: emitted 'sge.visui.util.highlight.BaseHighlighter', reference 'Nullable[BaseHighlighter]'
0aa7372de13f	api-parity(null-model)	null-model	LinkLabel#listener	/LinkLabel	0	result type differs: emitted 'sge.visui.widget.LinkLabel.LinkLabelListener', reference 'Nullable[LinkLabel.LinkLabelListener]'
9500630aa320	api-parity(null-model)	null-model	LinkLabel#listener_=	/LinkLabel	0	param 0 type differs: emitted 'sge.visui.widget.LinkLabel.LinkLabelListener', reference 'Nullable[LinkLabel.LinkLabelListener]'
2552ecc37fe1	api-parity(null-model)	null-model	LinkLabel$.LinkLabelStyle#underline	/LinkLabel$/LinkLabelStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
f8129ce4d98a	api-parity(null-model)	null-model	ListAdapter#setItemClickListener	/ListAdapter	0	param 0 type differs: emitted 'sge.visui.widget.ListView.ItemClickListener[$0]', reference 'Nullable[ListView.ItemClickListener[$0]]'
76f3a6e78a94	api-parity(null-model)	null-model	ListView#footer	/ListView	0	result type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
65eacb2f4cd5	api-parity(null-model)	null-model	ListView#header	/ListView	0	result type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
6578786f5d41	api-parity(null-model)	null-model	ListViewStyle#scrollPaneStyle	/ListViewStyle	0	result type differs: emitted 'sge.scenes.scene2d.ui.ScrollPane.ScrollPaneStyle', reference 'Nullable[ScrollPane.ScrollPaneStyle]'
7f330379e417	api-parity(null-model)	null-model	Locales$#setButtonBarBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
8ef0c69a4d17	api-parity(null-model)	null-model	Locales$#setColorPickerBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
30cbaf4cd7c6	api-parity(null-model)	null-model	Locales$#setCommonBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
53a5557b708a	api-parity(null-model)	null-model	Locales$#setDialogsBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
7af193d55ff3	api-parity(null-model)	null-model	Locales$#setFileChooserBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
d35fbc8528eb	api-parity(null-model)	null-model	Locales$#setTabbedPaneBundle	/Locales$	0	param 0 type differs: emitted 'sge.utils.I18NBundle', reference 'Nullable[I18NBundle]'
38a866f40848	api-parity(null-model)	null-model	Menu#buttonDefault	/Menu	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
b1bb0cdf01cc	api-parity(null-model)	null-model	MenuItem#subMenu	/MenuItem	0	result type differs: emitted 'sge.visui.widget.PopupMenu', reference 'Nullable[PopupMenu]'
7933e1f41e2c	api-parity(null-model)	null-model	MenuItem#subMenu_=	/MenuItem	0	param 0 type differs: emitted 'sge.visui.widget.PopupMenu', reference 'Nullable[PopupMenu]'
26f51222a39e	api-parity(null-model)	null-model	PopupMenu$.PopupMenuListener#activeItemChanged	/PopupMenu$/PopupMenuListener	0	param 0 type differs: emitted 'sge.visui.widget.MenuItem', reference 'Nullable[MenuItem]'
e48b3ba93064	api-parity(null-model)	null-model	PopupMenu$.PopupMenuStyle#border	/PopupMenu$/PopupMenuStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
37eddbd3c060	api-parity(null-model)	null-model	PreferencesIO#loadLastDirectory	/PreferencesIO	0	result type differs: emitted 'sge.files.FileHandle', reference 'Nullable[FileHandle]'
e55387cdf6d2	api-parity(null-model)	null-model	Tab#pane	/Tab	0	result type differs: emitted 'sge.visui.widget.tabbedpane.TabbedPane', reference 'Nullable[TabbedPane]'
218af9cb1474	api-parity(null-model)	null-model	Tab#pane_=	/Tab	0	param 0 type differs: emitted 'sge.visui.widget.tabbedpane.TabbedPane', reference 'Nullable[TabbedPane]'
740547bb128f	api-parity(null-model)	null-model	TabbedPane#activeTab	/TabbedPane	0	result type differs: emitted 'sge.visui.widget.tabbedpane.Tab', reference 'Nullable[Tab]'
4af77c4a6692	api-parity(null-model)	null-model	TabbedPane$.TabbedPaneStyle#separatorBar	/TabbedPane$/TabbedPaneStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
1c114eaf0fce	api-parity(null-model)	null-model	TabbedPaneAdapter#switchedTab	/TabbedPaneAdapter	0	param 0 type differs: emitted 'sge.visui.widget.tabbedpane.Tab', reference 'Nullable[Tab]'
483c82e0706d	api-parity(null-model)	null-model	TabbedPaneListener#switchedTab	/TabbedPaneListener	0	param 0 type differs: emitted 'sge.visui.widget.tabbedpane.Tab', reference 'Nullable[Tab]'
d155efde70fd	api-parity(null-model)	null-model	Toast#toastManager	/Toast	0	result type differs: emitted 'sge.visui.util.ToastManager', reference 'Nullable[ToastManager]'
ef5177ba22c3	api-parity(null-model)	null-model	Tooltip#content	/Tooltip	0	result type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
8af29700f413	api-parity(null-model)	null-model	Tooltip#target	/Tooltip	0	result type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
a9a665bbf62a	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#checkBackground	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
3885f6c5d96b	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#checkBackgroundDown	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
bebea405cda0	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#checkBackgroundOver	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
62bc983ea9ca	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#errorBorder	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
10a49e5c4b49	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#focusBorder	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
c06ee9a5eb6c	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#tick	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
ae557c6c0be2	api-parity(null-model)	null-model	VisCheckBox$.VisCheckBoxStyle#tickDisabled	/VisCheckBox$/VisCheckBoxStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
99bb1d2f57a7	api-parity(null-model)	null-model	VisDialog#hide	/VisDialog	0	param 0 type differs: emitted 'sge.scenes.scene2d.Action', reference 'Nullable[Action]'
96864a598c4c	api-parity(null-model)	null-model	VisDialog#show	/VisDialog	0	param 1 type differs: emitted 'sge.scenes.scene2d.Action', reference 'Nullable[Action]'
063318d44ab7	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#focusBorder	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
50379ef8b825	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageChecked	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
1d8c59ea5a26	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageCheckedOver	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
f845d43a125a	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageDisabled	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
cb5bf55dc3a7	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageDown	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
9c88a0d2dde0	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageOver	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
d7ccac82934b	api-parity(null-model)	null-model	VisImageButton$.VisImageButtonStyle#imageUp	/VisImageButton$/VisImageButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
6c7d7e090e47	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageChecked	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
d25a64dff3bf	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageCheckedOver	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
7d35ec3c312c	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageDisabled	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
d184b674d345	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageDown	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
75d8cdf4035e	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageOver	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
6e594cac4730	api-parity(null-model)	null-model	VisImageTextButton$.VisImageTextButtonStyle#imageUp	/VisImageTextButton$/VisImageTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
1a9db05ff10b	api-parity(null-model)	null-model	VisSplitPane#setFirstWidget	/VisSplitPane	0	param 0 type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
7d5249b8e7a6	api-parity(null-model)	null-model	VisSplitPane#setSecondWidget	/VisSplitPane	0	param 0 type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
f2060246c43e	api-parity(null-model)	null-model	VisSplitPane#setWidgets	/VisSplitPane	0	param 0 type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
44d5ed29a484	api-parity(null-model)	null-model	VisSplitPane#setWidgets	/VisSplitPane	0	param 1 type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
8c0b74812799	api-parity(null-model)	null-model	VisSplitPane$.VisSplitPaneStyle#handleOver	/VisSplitPane$/VisSplitPaneStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
bc40f957a7b2	api-parity(null-model)	null-model	VisTextArea#getTextY	/VisTextArea	0	param 1 type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
87469770826a	api-parity(null-model)	null-model	VisTextButton$.VisTextButtonStyle#focusBorder	/VisTextButton$/VisTextButtonStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
1f9d7ad76f2b	api-parity(null-model)	null-model	VisTextField$.VisTextFieldStyle#backgroundOver	/VisTextField$/VisTextFieldStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
321551a26dc3	api-parity(null-model)	null-model	VisTextField$.VisTextFieldStyle#errorBorder	/VisTextField$/VisTextFieldStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
cd42acf02df8	api-parity(null-model)	null-model	VisTextField$.VisTextFieldStyle#focusBorder	/VisTextField$/VisTextFieldStyle	0	result type differs: emitted 'sge.scenes.scene2d.utils.Drawable', reference 'Nullable[Drawable]'
95336169b7f4	api-parity(null-model)	null-model	VisValue$.ValueGetter#get	/VisValue$/ValueGetter	0	param 0 type differs: emitted 'sge.scenes.scene2d.Actor', reference 'Nullable[Actor]'
885af9150971	api-parity(opaque)	opaque	Draggable#touchDown	/Draggable	0	param 4 type differs: emitted 'scala.Int', reference 'sge.Input.Button'
cd412eac9445	api-parity(opaque)	opaque	Draggable#touchUp	/Draggable	0	param 4 type differs: emitted 'scala.Int', reference 'sge.Input.Button'
4142a2001205	api-parity(opaque)	opaque	MenuItem#setShortcut	/MenuItem	0	param 0 type differs: emitted 'scala.Int', reference 'Key'
0fc71dcdb395	api-parity(opaque)	opaque	PopupMenu#getDefaultInputListener	/PopupMenu	0	param 0 type differs: emitted 'scala.Int', reference 'sge.Input.Button'
35141384f489	api-parity(opaque)	opaque	ScrollableTextArea.ScrollTextAreaListener#keyDown	/ScrollableTextArea/ScrollTextAreaListener	0	param 1 type differs: emitted 'scala.Int', reference 'sge.Input.Key'
6fc6ba3b63ad	api-parity(opaque)	opaque	SplitPaneCursorManager#touchDown	/SplitPaneCursorManager	0	param 4 type differs: emitted 'scala.Int', reference 'sge.Input.Button'
b68cf1e8a69d	api-parity(opaque)	opaque	Tab#dirty	/Tab	0	result type differs: emitted 'scala.Unit', reference 'Boolean'
9b429ed55156	api-parity(opaque)	opaque	ToastManager#show	/ToastManager	0	param 1 type differs: emitted 'scala.Float', reference 'Seconds'
9b429ed55156/2	api-parity(opaque)	opaque	ToastManager#show	/ToastManager	0	param 1 type differs: emitted 'scala.Float', reference 'Seconds'
9b429ed55156/3	api-parity(opaque)	opaque	ToastManager#show	/ToastManager	0	param 1 type differs: emitted 'scala.Float', reference 'Seconds'
9b429ed55156/4	api-parity(opaque)	opaque	ToastManager#show	/ToastManager	0	param 1 type differs: emitted 'scala.Float', reference 'Seconds'
ac92f7e1c0a0	api-parity(opaque)	opaque	ToastManager$#UNTIL_CLOSED	/ToastManager$	0	result type differs: emitted 'scala.Int', reference 'Seconds'
d55c7ea54cf8	api-parity(opaque)	opaque	Tooltip#appearDelayTime	/Tooltip	0	result type differs: emitted 'scala.Float', reference 'Seconds'
e8e91cf9a047	api-parity(opaque)	opaque	Tooltip#appearDelayTime_=	/Tooltip	0	param 0 type differs: emitted 'scala.Float', reference 'Seconds'
9d266d35454f	api-parity(opaque)	opaque	Tooltip#fadeTime	/Tooltip	0	result type differs: emitted 'scala.Float', reference 'Seconds'
3334ed663fcd	api-parity(opaque)	opaque	Tooltip#fadeTime_=	/Tooltip	0	param 0 type differs: emitted 'scala.Float', reference 'Seconds'
a2bc6e1901f9	api-parity(opaque)	opaque	Tooltip$#DEFAULT_APPEAR_DELAY_TIME	/Tooltip$	0	result type differs: emitted 'scala.Float', reference 'Seconds'
0828c7340e47	api-parity(opaque)	opaque	Tooltip$#DEFAULT_FADE_TIME	/Tooltip$	0	result type differs: emitted 'scala.Float', reference 'Seconds'
131ab3229fd8	api-parity(opaque)	opaque	VisDialog#key	/VisDialog	0	param 0 type differs: emitted 'scala.Int', reference 'Key'
f12124c36e27	api-parity(opaque)	opaque	VisTextArea.TextAreaListener#keyDown	/VisTextArea/TextAreaListener	0	param 1 type differs: emitted 'scala.Int', reference 'Key'
0689954eef7d	api-parity(port-extra)	port-extra	#AlphaChannelBar		0	object AlphaChannelBar/0 in emitted port only
41cbc3b1a954	api-parity(port-extra)	port-extra	#AlphaImage		0	object AlphaImage/0 in emitted port only
